9.2280,0.0039,0.0313,0.0156,3,0.9788,-0.0026,0.0074,-0.2045,0,3.1416,
9.2380,0.0039,0.0313,0.0156,3,0.9789,-0.0028,0.0073,-0.2042,0,3.1416,
9.2480,0.0039,0.0313,0.0156,3,0.9789,-0.0028,0.0074,-0.2041,0,3.1416,
9.2590,0.0039,0.0313,0.0156,3,0.9789,-0.0026,0.0075,-0.2040,0,3.1416,
9.2680,0.0039,0.0313,0.0156,3,0.9790,-0.0027,0.0075,-0.2037,0,3.1416,
9.2780,0.0039,0.0313,0.0156,3,0.9791,-0.0029,0.0074,-0.2031,0,3.1416,
9.2880,0.0039,0.0313,0.0156,3,0.9792,-0.0029,0.0074,-0.2026,0,3.1416,
9.2980,0.0039,0.0313,0.0156,3,0.9793,-0.0027,0.0074,-0.2022,0,3.1416,
9.3080,0.0039,0.0313,0.0156,3,0.9793,-0.0024,0.0075,-0.2022,0,3.1416,
9.3180,0.0039,0.0313,0.0156,3,0.9792,-0.0021,0.0075,-0.2025,0,3.1416,
9.3280,0.0039,0.0313,0.0156,3,0.9791,-0.0020,0.0075,-0.2030,0,3.1416,
9.3380,0.0039,0.0313,0.0156,3,0.9790,-0.0020,0.0075,-0.2036,0,3.1416,
9.3480,0.0039,0.0313,0.0156,3,0.9789,-0.0022,0.0074,-0.2040,0,3.1416,
9.3580,0.0039,0.0313,0.0156,3,0.9789,-0.0024,0.0073,-0.2040,0,3.1416,
9.3680,0.0039,0.0313,0.0156,3,0.9789,-0.0025,0.0073,-0.2039,0,3.1416,
9.3780,0.0039,0.0313,0.0156,3,0.9790,-0.0026,0.0072,-0.2036,0,3.1416,
9.3880,0.0039,0.0313,0.0156,3,0.9790,-0.0026,0.0071,-0.2037,0,3.1416,
9.3980,0.0039,0.0313,0.0156,3,0.9789,-0.0026,0.0070,-0.2040,0,3.1416,
9.4080,0.0039,0.0313,0.0156,3,0.9789,-0.0026,0.0070,-0.2042,0,3.1416,
9.4180,0.0039,0.0313,0.0156,3,0.9789,-0.0024,0.0070,-0.2042,0,3.1416,
9.4270,0.0039,0.0313,0.0156,3,0.9789,-0.0024,0.0070,-0.2043,0,3.1416,
9.4380,0.0039,0.0313,0.0156,3,0.9789,-0.0024,0.0070,-0.2043,0,3.1416,
9.4480,0.0039,0.0313,0.0156,3,0.9789,-0.0024,0.0069,-0.2040,0,3.1416,
9.4580,0.0039,0.0313,0.0156,3,0.9790,-0.0023,0.0068,-0.2037,0,3.1416,
9.4670,0.0039,0.0313,0.0156,3,0.9791,-0.0021,0.0068,-0.2035,0,3.1416,
9.4780,0.0039,0.0313,0.0156,3,0.9791,-0.0020,0.0068,-0.2036,0,3.1416,
9.4880,0.0039,0.0313,0.0156,3,0.9790,-0.0019,0.0068,-0.2037,0,3.1416,
9.4980,0.0039,0.0313,0.0156,3,0.9790,-0.0019,0.0068,-0.2037,0,3.1416,
9.5070,0.0039,0.0313,0.0156,3,0.9790,-0.0018,0.0068,-0.2037,0,3.1416,
9.5180,0.0039,0.0313,0.0156,3,0.9791,-0.0017,0.0068,-0.2036,0,3.1416,
9.5280,0.0039,0.0313,0.0156,3,0.9791,-0.0018,0.0068,-0.2033,0,3.1416,
9.5380,0.0039,0.0313,0.0156,3,0.9791,-0.0021,0.0067,-0.2030,0,3.1416,
9.5470,0.0039,0.0313,0.0156,3,0.9792,-0.0021,0.0067,-0.2025,0,3.1416,
9.5580,0.0039,0.0313,0.0156,3,0.9794,-0.0022,0.0066,-0.2021,0,3.1416,
9.5680,0.0039,0.0313,0.0156,3,0.9794,-0.0022,0.0065,-0.2020,0,3.1416,
9.5780,0.0039,0.0313,0.0156,3,0.9793,-0.0021,0.0065,-0.2024,0,3.1416,
9.5870,0.0039,0.0313,0.0156,3,0.9792,-0.0020,0.0065,-0.2028,0,3.1416,
9.5970,0.0039,0.0313,0.0156,3,0.9791,-0.0020,0.0065,-0.2031,0,3.1416,
9.6080,0.0039,0.0313,0.0156,3,0.9791,-0.0021,0.0065,-0.2032,0,3.1416,
9.6170,0.0039,0.0313,0.0156,3,0.9792,-0.0020,0.0065,-0.2029,0,3.1416,
9.6270,0.0039,0.0313,0.0156,3,0.9792,-0.0020,0.0064,-0.2026,0,3.1416,
9.6370,0.0039,0.0313,0.0156,3,0.9792,-0.0020,0.0063,-0.2025,0,3.1416,
9.6480,0.0039,0.0313,0.0156,3,0.9793,-0.0020,0.0063,-0.2022,0,3.1416,
9.6580,0.0039,0.0313,0.0156,3,0.9794,-0.0021,0.0063,-0.2020,0,3.1416,
9.6670,0.0039,0.0313,0.0156,3,0.9794,-0.0021,0.0063,-0.2019,0,3.1416,
9.6770,0.0039,0.0313,0.0156,3,0.9794,-0.0023,0.0063,-0.2020,0,3.1416,
9.6880,0.0039,0.0313,0.0156,3,0.9794,-0.0023,0.0062,-0.2020,0,3.1416,
9.6970,0.0039,0.0313,0.0156,3,0.9794,-0.0023,0.0062,-0.2020,0,3.1416,
9.7070,0.0039,0.0313,0.0156,3,0.9794,-0.0024,0.0062,-0.2020,0,3.1416,
9.7170,0.0039,0.0313,0.0156,3,0.9794,-0.0023,0.0062,-0.2019,0,3.1416,
9.7280,0.0039,0.0313,0.0156,3,0.9794,-0.0024,0.0062,-0.2017,0,3.1416,
9.7370,0.0039,0.0313,0.0156,3,0.9795,-0.0026,0.0063,-0.2013,0,3.1416,
9.7470,0.0039,0.0313,0.0156,3,0.9796,-0.0027,0.0063,-0.2011,0,3.1416,
9.7570,0.0039,0.0313,0.0156,3,0.9796,-0.0026,0.0062,-0.2012,0,3.1416,
9.7670,0.0039,0.0313,0.0156,3,0.9796,-0.0025,0.0062,-0.2012,0,3.1416,
9.7770,0.0039,0.0313,0.0156,3,0.9795,-0.0025,0.0062,-0.2014,0,3.1416,
9.7870,0.0039,0.0313,0.0156,3,0.9794,-0.0026,0.0062,-0.2017,0,3.1416,
9.7970,0.0039,0.0313,0.0156,3,0.9794,-0.0026,0.0063,-0.2017,0,3.1416,
9.8070,0.0039,0.0313,0.0156,3,0.9794,-0.0025,0.0063,-0.2017,0,3.1416,
9.8170,0.0039,0.0313,0.0156,3,0.9794,-0.0023,0.0062,-0.2019,0,3.1416,
9.8270,0.0039,0.0313,0.0156,3,0.9793,-0.0021,0.0060,-0.2023,0,3.1416,
9.8370,0.0039,0.0313,0.0156,3,0.9792,-0.0020,0.0060,-0.2027,0,3.1416,
9.8470,0.0039,0.0313,0.0156,3,0.9792,-0.0020,0.0061,-0.2029,0,3.1416,
9.8570,0.0039,0.0313,0.0156,3,0.9791,-0.0021,0.0060,-0.2031,0,3.1416,
9.8670,0.0039,0.0313,0.0156,3,0.9791,-0.0023,0.0060,-0.2036,0,3.1416,
9.8770,0.0039,0.0313,0.0156,3,0.9790,-0.0023,0.0060,-0.2037,0,3.1416,
9.8870,0.0039,0.0313,0.0156,3,0.9791,-0.0024,0.0061,-0.2034,0,3.1416,
9.8960,0.0039,0.0313,0.0156,3,0.9792,-0.0025,0.0063,-0.2028,0,3.1416,
9.9070,0.0039,0.0313,0.0156,3,0.9793,-0.0026,0.0062,-0.2023,0,3.1416,
9.9170,0.0039,0.0313,0.0156,3,0.9794,-0.0026,0.0061,-0.2020,0,3.1416,
9.9270,0.0039,0.0313,0.0156,3,0.9794,-0.0024,0.0061,-0.2020,0,3.1416,
9.9360,0.0039,0.0313,0.0156,3,0.9793,-0.0022,0.0060,-0.2023,0,3.1416,
9.9470,0.0039,0.0313,0.0156,3,0.9792,-0.0021,0.0059,-0.2028,0,3.1416,
9.9570,0.0039,0.0313,0.0156,3,0.9791,-0.0021,0.0059,-0.2033,0,3.1416,
9.9670,0.0039,0.0313,0.0156,3,0.9790,-0.0021,0.0059,-0.2037,0,3.1416,
9.9770,0.0039,0.0313,0.0156,3,0.9789,-0.0020,0.0059,-0.2040,0,3.1416,
9.9870,0.0039,0.0313,0.0156,3,0.9789,-0.0019,0.0058,-0.2043,0,3.1416,
9.9970,0.0039,0.0313,0.0156,3,0.9788,-0.0020,0.0057,-0.2045,0,3.1416,
10.0070,0.0039,0.0313,0.0156,3,0.9788,-0.0021,0.0057,-0.2047,0,3.1416,
10.0170,0.0039,0.0313,0.0156,3,0.9788,-0.0022,0.0057,-0.2047,0,3.1416,
10.0270,0.0039,0.0313,0.0156,3,0.9788,-0.0021,0.0057,-0.2048,0,3.1416,
10.0370,0.0039,0.0313,0.0156,3,0.9788,-0.0021,0.0058,-0.2048,0,3.1416,
10.0470,0.0039,0.0313,0.0156,3,0.9788,-0.0021,0.0059,-0.2048,0,3.1416,
10.0560,0.0039,0.0313,0.0156,3,0.9788,-0.0022,0.0060,-0.2048,0,3.1416,
10.0660,0.0039,0.0313,0.0156,3,0.9788,-0.0024,0.0060,-0.2047,0,3.1416,
10.0770,0.0039,0.0313,0.0156,3,0.9788,-0.0026,0.0059,-0.2046,0,3.1416,
10.0870,0.0039,0.0313,0.0156,3,0.9789,-0.0026,0.0059,-0.2044,0,3.1416,
10.0970,0.0039,0.0313,0.0156,3,0.9789,-0.0024,0.0059,-0.2043,0,3.1416,
10.1070,0.0039,0.0313,0.0156,3,0.9789,-0.0024,0.0058,-0.2043,0,3.1416,
10.1180,0.0039,0.0313,0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1280,0.3711,-0.1094,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1370,0.1016,0.1211,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1470,0.1719,0.0078,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1580,0.3633,-0.0703,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1680,0.1328,0.0078,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1770,0.6328,-0.0703,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1870,0.1719,-0.1172,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.1980,0.5547,0.0000,0.1367,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2080,-0.0977,0.2305,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2170,0.2109,0.1133,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2270,0.5938,-0.1914,0.0977,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2370,0.2031,-0.1172,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2480,0.2773,0.1992,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2570,0.4336,-0.1094,-0.0938,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2670,0.6602,-0.1445,-0.1328,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2770,-0.0586,-0.0313,0.0977,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2880,0.2500,0.0820,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.2970,0.3320,0.0078,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3070,0.2188,-0.1094,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3170,-0.0195,0.1211,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3280,0.0195,0.0820,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3370,0.3633,0.0078,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3470,-0.1367,0.0820,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3570,0.3945,-0.0703,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3680,0.4336,-0.1367,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3770,0.2500,0.0547,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3870,0.2109,0.0898,0.0977,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.3970,0.2773,0.0547,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4070,0.0430,0.0898,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4170,0.0781,-0.0625,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4270,0.1953,-0.0625,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4370,0.1641,0.0547,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4460,0.4336,-0.1016,-0.1328,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4570,0.0508,0.0156,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4670,0.0859,-0.0234,0.1758,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4770,0.4258,-0.1016,-0.0938,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4870,0.0039,0.0547,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.4970,0.2695,0.0547,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5070,-0.2656,0.0898,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5170,0.5313,-0.0234,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5270,0.1172,-0.0625,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5370,0.6172,0.0625,-0.0938,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5470,0.1563,0.0547,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5570,0.1406,0.0547,0.0977,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5670,0.2539,0.0547,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5760,0.2539,0.0898,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5870,-0.1680,-0.2539,0.1367,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.5970,0.6758,0.0234,-0.0938,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6070,0.0625,0.2148,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6160,-0.1602,0.1367,0.1367,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6270,-0.3516,0.1758,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6370,0.2539,-0.1680,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6470,-0.0898,-0.0938,-0.0547,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6560,0.3320,-0.0156,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6670,-0.0508,0.0977,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6770,0.4453,0.0234,-0.0156,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6870,-0.1367,-0.2070,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.6960,0.4375,0.2539,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.7060,-0.0977,-0.2852,0.0625,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.7160,0.2852,0.0977,0.0234,3,0.9789,-0.0025,0.0057,-0.2043,0,3.1416,
10.7260,0.2852,0.0977,0.0234,3,0.9800,-0.0036,0.0044,-0.1987,0,3.1416,
10.7350,0.2852,0.0977,0.0234,3,0.9800,-0.0035,0.0044,-0.1986,0,3.1416,
10.7450,0.2852,0.0977,0.0234,3,0.9800,-0.0036,0.0043,-0.1987,0,3.1416,
10.7560,0.2852,0.0977,0.0234,3,0.9801,-0.0037,0.0043,-0.1985,0,3.1416,
10.7660,0.2852,0.0977,0.0234,3,0.9802,-0.0038,0.0042,-0.1982,0,3.1416,
10.7750,0.2852,0.0977,0.0234,3,0.9802,-0.0037,0.0041,-0.1981,0,3.1416,
10.7850,0.2852,0.0977,0.0234,3,0.9800,-0.0037,0.0040,-0.1987,0,3.1416,
10.7960,0.2852,0.0977,0.0234,3,0.9799,-0.0037,0.0041,-0.1992,0,3.1416,
10.8060,0.2852,0.0977,0.0234,3,0.9800,-0.0037,0.0041,-0.1991,0,3.1416,
10.8150,0.2852,0.0977,0.0234,3,0.9799,-0.0037,0.0041,-0.1992,0,3.1416,
10.8250,0.2852,0.0977,0.0234,3,0.9799,-0.0037,0.0040,-0.1996,0,3.1416,
10.8350,0.2852,0.0977,0.0234,3,0.9799,-0.0037,0.0040,-0.1998,0,3.1416,
10.8460,0.2852,0.0977,0.0234,3,0.9799,-0.0035,0.0038,-0.1993,0,3.1416,
10.8550,0.2852,0.0977,0.0234,3,0.9800,-0.0034,0.0038,-0.1988,0,3.1416,
10.8650,0.2852,0.0977,0.0234,3,0.9800,-0.0035,0.0038,-0.1988,0,3.1416,
10.8750,0.2852,0.0977,0.0234,3,0.9800,-0.0037,0.0039,-0.1986,0,3.1416,
10.8860,0.2852,0.0977,0.0234,3,0.9802,-0.0037,0.0040,-0.1981,0,3.1416,
10.8950,0.2852,0.0977,0.0234,3,0.9802,-0.0037,0.0039,-0.1981,0,3.1416,
10.9050,0.2852,0.0977,0.0234,3,0.9800,-0.0035,0.0038,-0.1987,0,3.1416,
10.9150,0.2852,0.0977,0.0234,3,0.9799,-0.0035,0.0037,-0.1993,0,3.1416,
10.9260,0.2852,0.0977,0.0234,3,0.9799,-0.0035,0.0037,-0.1994,0,3.1416,
10.9350,0.2852,0.0977,0.0234,3,0.9800,-0.0035,0.0037,-0.1991,0,3.1416,
10.9450,0.2852,0.0977,0.0234,3,0.9801,-0.0035,0.0035,-0.1983,0,3.1416,
10.9550,0.2852,0.0977,0.0234,3,0.9803,-0.0035,0.0034,-0.1976,0,3.1416,
10.9670,0.2852,0.0977,0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
10.9770,0.4922,0.0625,0.0977,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
10.9860,-0.1289,0.0234,-0.0547,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
10.9960,0.2148,-0.1289,0.0625,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0060,0.1016,0.0234,0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0160,0.0234,0.0234,0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0260,0.3242,0.0625,-0.0156,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0360,0.0156,-0.1016,0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0460,-0.1367,0.0625,-0.0156,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0560,-0.0586,0.0625,0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0660,0.2070,0.0234,0.0977,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0760,-0.3281,-0.0156,-0.0547,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0860,-0.0195,-0.2070,-0.0156,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.0960,0.0156,-0.0625,0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1060,0.0547,0.0156,-0.0547,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1160,0.1719,0.0156,-0.0547,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1260,0.2070,-0.0625,0.1367,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1360,0.4375,0.0156,-0.1016,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1460,-0.2578,-0.1367,0.0898,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1560,-0.0742,0.1680,-0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1660,0.0000,-0.1016,0.1289,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1750,-0.2305,0.2461,0.0547,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1860,-0.1133,-0.0313,-0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.1960,0.1563,-0.0703,-0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2060,-0.5742,0.0078,0.0156,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2150,-0.3047,-0.1367,0.0156,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2260,0.0781,0.2148,0.0156,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2360,-0.3828,-0.2070,0.0898,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2460,-0.0820,-0.0547,0.0547,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2550,-0.0820,0.0977,-0.0234,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2660,-0.0820,-0.0938,0.0547,3,0.9803,-0.0037,0.0034,-0.1973,0,3.1416,
11.2760,-0.0820,-0.0938,0.0547,3,0.9813,-0.0041,0.0013,-0.1927,0,3.1416,
11.2860,-0.0820,-0.0938,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.2960,-0.1523,-0.1367,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3050,0.0078,0.0156,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3160,-0.2969,-0.1445,-0.0625,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3260,-0.4219,-0.3008,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3350,0.2305,0.0820,-0.1016,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3450,0.0313,0.0078,0.1289,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3560,-0.3516,-0.2617,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3660,-0.1602,0.0469,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3760,0.1563,-0.0703,0.0898,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3850,0.3828,0.3906,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.3960,-0.5664,-0.2617,-0.1016,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4060,-0.1836,-0.0703,-0.0625,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4160,-0.1914,0.0469,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4250,-0.0352,0.1602,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4360,-0.0742,0.0469,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4460,0.0781,0.0469,-0.0625,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4560,-0.0742,-0.1445,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4650,-0.3438,0.1211,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4750,0.1172,-0.1914,-0.1016,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4860,0.1914,-0.3828,-0.1016,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.4960,0.1563,-0.0781,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5050,-0.1523,0.5352,0.1289,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5150,-0.0352,-0.1172,0.1289,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5260,0.1992,0.1133,0.1289,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5360,-0.2227,-0.1094,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5450,-0.1055,0.1602,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5550,0.2383,-0.0703,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5660,-0.4492,-0.1094,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5760,0.0859,-0.0703,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5850,-0.1055,0.0469,-0.1016,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.5950,0.1641,-0.1445,0.0898,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6060,-0.3750,0.1602,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6160,0.2383,0.1211,0.0898,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6250,-0.0273,-0.1094,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6350,-0.0273,0.0469,-0.0625,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6450,0.1641,-0.1445,0.0898,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6560,0.0078,0.0469,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6650,0.5820,0.1211,-0.0625,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6750,-0.3750,-0.0313,-0.1758,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6850,0.1641,-0.0703,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.6960,-0.1445,0.0820,0.0156,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7050,0.2461,0.1992,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7150,0.0156,0.0469,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7250,-0.0117,-0.3359,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7360,0.2148,-0.0703,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7450,-0.0508,0.0078,0.0547,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7550,0.1406,0.0820,0.0898,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7650,0.1719,-0.2227,0.0898,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7740,0.0156,-0.0391,-0.0234,3,0.9812,-0.0038,0.0014,-0.1929,0,3.1416,
11.7840,0.0156,-0.0391,-0.0234,3,0.9802,-0.0031,0.0013,-0.1979,0,3.1416,
11.7940,0.0156,-0.0391,-0.0234,3,0.9802,-0.0033,0.0013,-0.1982,0,3.1416,
11.8040,0.0156,-0.0391,-0.0234,3,0.9800,-0.0035,0.0013,-0.1987,0,3.1416,
11.8140,0.0156,-0.0391,-0.0234,3,0.9800,-0.0035,0.0014,-0.1991,0,3.1416,
11.8240,0.0156,-0.0391,-0.0234,3,0.9799,-0.0032,0.0013,-0.1995,0,3.1416,
11.8340,0.0156,-0.0391,-0.0234,3,0.9798,-0.0032,0.0012,-0.2000,0,3.1416,
11.8440,0.0156,-0.0391,-0.0234,3,0.9797,-0.0034,0.0012,-0.2002,0,3.1416,
11.8540,0.0156,-0.0391,-0.0234,3,0.9797,-0.0035,0.0011,-0.2002,0,3.1416,
11.8640,0.0156,-0.0391,-0.0234,3,0.9797,-0.0035,0.0010,-0.2001,0,3.1416,
