
24.510,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.521,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.534,0.0117,0.0391,-0.0234,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.544,0.0117,0.0391,-0.0234,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.555,0.0117,0.0391,-0.0234,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.566,-0.0352,0.0195,-0.0352,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.578,-0.0352,0.0195,-0.0352,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.589,-0.0352,0.0195,-0.0352,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.599,-0.0352,0.0195,-0.0352,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.609,-0.0352,0.0195,-0.0352,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.622,-0.0352,0.0195,-0.0352,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.633,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.644,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.655,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.667,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.677,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.688,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2415,0.2300,0,3.1416,
24.699,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.711,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.722,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.733,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.745,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.757,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.768,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.778,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.790,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.800,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.812,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.822,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.834,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.844,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.855,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.866,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.878,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.888,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.898,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.909,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.922,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.933,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.943,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
24.954,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
24.966,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
24.977,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
24.988,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
24.998,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.010,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.021,-0.0234,-0.0039,0.0469,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.032,0.0352,-0.0195,-0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.043,0.0352,-0.0195,-0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.055,0.0352,-0.0195,-0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.066,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.076,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.088,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.098,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.109,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.121,-0.0156,-0.0430,-0.0313,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.133,-0.0156,-0.0430,-0.0313,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.143,-0.0156,-0.0430,-0.0313,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.154,-0.0156,-0.0430,-0.0313,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.165,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.177,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.188,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.198,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.209,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.221,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.232,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.243,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.253,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.266,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.277,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.287,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.297,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.309,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.320,-0.0078,0.0625,-0.0039,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.331,-0.0156,0.0469,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.342,-0.0156,0.0469,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.353,-0.0156,0.0469,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.364,-0.0156,0.0469,-0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.376,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.387,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.398,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.408,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.420,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.432,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.442,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.453,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.464,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.476,-0.0234,-0.0039,0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.487,-0.0234,-0.0039,0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.497,-0.0234,-0.0039,0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.508,-0.0234,-0.0039,0.0547,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.520,-0.0234,-0.0039,0.0547,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.530,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.541,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.551,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.563,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.574,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.584,-0.0234,-0.0195,0.0000,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.595,-0.0234,-0.0195,0.0000,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.607,-0.0234,-0.0195,0.0000,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.618,-0.0234,-0.0195,0.0000,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.628,-0.0234,-0.0195,0.0000,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.639,0.0234,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.651,-0.0039,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.662,-0.0039,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.673,-0.0039,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
25.683,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
25.695,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
25.706,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.717,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.729,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.741,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.751,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.762,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.773,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.784,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.796,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.806,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.818,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.829,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.839,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.851,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.863,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.874,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.885,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.896,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
25.907,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.917,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.928,0.0156,0.0000,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.939,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.951,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.962,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.973,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.985,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
25.996,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.006,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.017,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.029,-0.0273,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.040,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.051,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.061,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.073,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.083,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.095,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.106,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.117,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.128,-0.0117,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.138,-0.0039,0.0117,-0.0195,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.150,0.0039,0.0234,0.0352,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
26.162,0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.172,0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.183,0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.194,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.206,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.216,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.228,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.238,-0.0039,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.250,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.261,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.271,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.283,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.294,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.305,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.316,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.328,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.338,0.0430,-0.0195,-0.0156,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.349,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.360,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.372,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.383,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.394,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.405,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.416,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.427,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.438,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.449,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.461,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.471,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.482,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.494,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.505,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.516,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.527,-0.0508,0.0039,0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.537,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.549,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.560,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.571,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.582,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.593,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.603,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.614,0.0117,0.0391,-0.0313,3,0.9418,0.0436,-0.2412,0.2300,0,3.1416,
26.626,0.0117,0.0391,-0.0313,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.637,0.0117,0.0391,-0.0313,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.649,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.660,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.671,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.681,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.692,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.704,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.715,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.726,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.736,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.747,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.758,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.770,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.781,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.791,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.804,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.815,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.825,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.835,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.847,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.859,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.869,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.881,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.892,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.903,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.914,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.925,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.936,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.947,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.958,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.970,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.980,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
26.991,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.002,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.014,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.025,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.035,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.046,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.057,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.068,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.079,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.089,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.101,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.111,0.0352,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.122,0.0117,0.0391,-0.0234,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.134,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.145,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.155,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.166,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.177,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.189,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.200,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.210,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.222,0.0078,-0.0117,-0.0352,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.233,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.244,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.254,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.266,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.276,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.288,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.299,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.310,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.321,-0.0313,-0.0195,-0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.333,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.344,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.355,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.366,-0.0078,-0.0273,0.0273,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.376,0.0156,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.387,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.399,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2414,0.2300,0,3.1416,
27.410,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.420,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.432,-0.0117,0.0117,-0.0117,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.444,-0.0195,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.454,-0.0195,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.466,-0.0195,0.0313,0.0078,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.478,0.0234,0.0000,0.0156,3,0.9418,0.0437,-0.2413,0.2300,0,3.1416,
27.489,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.499,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
27.509,0.0234,0.0000,0.0156,3,0.9418,0.0436,-0.2413,0.2300,0,3.1416,
