52.472,0.0000,-0.0078,0.0234,3,0.3938,0.1949,-0.1536,0.8851,2,0.5530,
52.483,0.0000,-0.0078,0.0234,3,0.3938,0.1949,-0.1536,0.8851,2,0.5530,
52.495,0.0234,0.0234,0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5530,
52.505,0.0234,0.0234,0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5530,
52.516,0.0234,0.0234,0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5530,
52.528,0.0234,0.0234,0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5532,
52.539,-0.0195,-0.0352,0.0352,3,0.3938,0.1949,-0.1536,0.8851,2,0.5532,
52.550,-0.0195,-0.0352,0.0352,3,0.3938,0.1949,-0.1536,0.8851,2,0.5532,
52.560,-0.0195,-0.0352,0.0352,3,0.3938,0.1949,-0.1536,0.8851,2,0.5532,
52.572,-0.0195,-0.0352,0.0352,3,0.3938,0.1949,-0.1536,0.8851,2,0.5532,
52.583,-0.0195,-0.0352,0.0352,3,0.3938,0.1950,-0.1536,0.8851,2,0.5532,
52.594,-0.0469,-0.0273,0.0078,3,0.3938,0.1950,-0.1536,0.8851,2,0.5532,
52.604,-0.0469,-0.0273,0.0078,3,0.3938,0.1950,-0.1536,0.8851,2,0.5532,
52.616,-0.0469,-0.0273,0.0078,3,0.3938,0.1950,-0.1536,0.8851,2,0.5532,
52.627,-0.0469,-0.0273,0.0078,3,0.3938,0.1950,-0.1536,0.8851,2,0.5535,
52.637,-0.0234,0.0000,-0.0039,3,0.3938,0.1950,-0.1536,0.8851,2,0.5535,
52.648,0.0000,-0.0078,0.0234,3,0.3938,0.1950,-0.1536,0.8851,2,0.5535,
52.660,0.0000,-0.0078,0.0234,3,0.3938,0.1950,-0.1536,0.8851,2,0.5535,
52.671,0.0000,-0.0078,0.0234,3,0.3938,0.1950,-0.1536,0.8850,2,0.5535,
52.681,0.0000,-0.0078,0.0234,3,0.3938,0.1951,-0.1536,0.8850,2,0.5535,
52.692,0.0000,-0.0078,0.0234,3,0.3938,0.1950,-0.1536,0.8850,2,0.5535,
52.704,-0.0195,-0.0273,0.0273,3,0.3938,0.1950,-0.1536,0.8850,2,0.5535,
52.714,-0.0195,-0.0273,0.0273,3,0.3938,0.1950,-0.1536,0.8850,2,0.5535,
52.725,-0.0195,-0.0273,0.0273,3,0.3938,0.1950,-0.1536,0.8851,2,0.5537,
52.736,-0.0195,-0.0273,0.0273,3,0.3938,0.1950,-0.1536,0.8851,2,0.5537,
52.747,-0.0195,-0.0273,0.0273,3,0.3938,0.1950,-0.1536,0.8851,2,0.5537,
52.758,-0.0195,-0.0273,0.0273,3,0.3938,0.1950,-0.1536,0.8851,2,0.5537,
52.769,0.0078,0.0000,0.0156,3,0.3938,0.1950,-0.1536,0.8851,2,0.5537,
52.781,0.0078,0.0000,0.0156,3,0.3938,0.1950,-0.1536,0.8851,2,0.5537,
52.792,0.0078,0.0000,0.0156,3,0.3938,0.1949,-0.1536,0.8851,2,0.5537,
52.802,0.0078,0.0000,0.0156,3,0.3938,0.1949,-0.1536,0.8851,2,0.5537,
52.813,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5537,
52.825,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5537,
52.836,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.846,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.857,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.870,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.880,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.891,0.0273,-0.0234,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.902,-0.0156,0.0078,-0.0117,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.914,-0.0117,-0.0273,0.0273,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.925,-0.0117,-0.0273,0.0273,3,0.3938,0.1949,-0.1536,0.8851,2,0.5540,
52.935,-0.0117,-0.0273,0.0273,3,0.3938,0.1949,-0.1536,0.8851,2,0.5542,
52.946,-0.0117,-0.0273,0.0273,3,0.3938,0.1949,-0.1536,0.8851,2,0.5542,
52.957,0.0547,0.0234,0.0273,3,0.3938,0.1949,-0.1536,0.8851,2,0.5542,
52.969,0.0039,0.0391,-0.0234,3,0.3938,0.1949,-0.1536,0.8851,2,0.5542,
52.980,0.0039,0.0391,-0.0234,3,0.3938,0.1948,-0.1536,0.8851,2,0.5542,
52.990,0.0039,0.0391,-0.0234,3,0.3938,0.1948,-0.1536,0.8851,2,0.5542,
53.003,0.0039,0.0391,-0.0234,3,0.3938,0.1948,-0.1536,0.8851,2,0.5542,
53.014,-0.0391,-0.0195,0.0000,3,0.3938,0.1948,-0.1536,0.8851,2,0.5542,
53.025,-0.0391,-0.0195,0.0000,3,0.3938,0.1948,-0.1536,0.8851,2,0.5542,
53.037,-0.0391,-0.0195,0.0000,3,0.3938,0.1948,-0.1536,0.8851,2,0.5542,
53.048,0.0078,0.0000,0.0156,3,0.3938,0.1948,-0.1536,0.8851,2,0.5542,
53.059,0.0078,0.0000,0.0156,3,0.3938,0.1948,-0.1536,0.8851,2,0.5544,
53.069,0.0078,0.0000,0.0156,3,0.3937,0.1948,-0.1536,0.8851,2,0.5544,
53.081,0.0078,0.0000,0.0156,3,0.3937,0.1948,-0.1536,0.8851,2,0.5544,
53.092,0.0078,0.0000,0.0156,3,0.3937,0.1948,-0.1536,0.8851,2,0.5544,
53.103,0.0547,0.0234,0.0273,3,0.3937,0.1948,-0.1536,0.8851,2,0.5544,
53.114,0.0547,0.0234,0.0273,3,0.3937,0.1948,-0.1537,0.8851,2,0.5544,
53.125,0.0547,0.0234,0.0273,3,0.3937,0.1948,-0.1537,0.8851,2,0.5544,
53.136,0.0547,0.0234,0.0273,3,0.3937,0.1948,-0.1537,0.8851,2,0.5544,
53.146,0.0000,0.0000,0.0156,3,0.3937,0.1948,-0.1537,0.8851,2,0.5544,
53.157,-0.0156,0.0234,0.0391,3,0.3937,0.1948,-0.1537,0.8851,2,0.5544,
53.168,-0.0156,0.0234,0.0391,3,0.3937,0.1948,-0.1537,0.8851,2,0.5547,
53.179,-0.0156,0.0234,0.0391,3,0.3937,0.1948,-0.1537,0.8851,2,0.5547,
53.189,-0.0156,0.0234,0.0391,3,0.3937,0.1948,-0.1537,0.8851,2,0.5547,
53.200,-0.0156,0.0234,0.0391,3,0.3937,0.1948,-0.1537,0.8851,2,0.5547,
53.212,-0.0156,0.0234,0.0391,3,0.3937,0.1948,-0.1537,0.8851,2,0.5547,
53.222,-0.0234,0.0078,-0.0117,3,0.3937,0.1948,-0.1537,0.8851,2,0.5547,
53.234,-0.0664,0.0000,0.0234,3,0.3937,0.1948,-0.1537,0.8851,2,0.5547,
53.244,-0.0664,0.0000,0.0234,3,0.3937,0.1948,-0.1537,0.8851,2,0.5549,
53.256,-0.0664,0.0000,0.0234,3,0.3937,0.1948,-0.1537,0.8851,2,0.5549,
53.266,-0.0664,0.0000,0.0234,3,0.3937,0.1948,-0.1537,0.8851,2,0.5549,
53.278,-0.0664,0.0000,0.0234,3,0.3937,0.1948,-0.1537,0.8851,2,0.5549,
53.289,0.0391,0.0078,-0.0234,3,0.3937,0.1948,-0.1537,0.8851,2,0.5549,
53.301,0.0391,0.0078,-0.0234,3,0.3937,0.1948,-0.1537,0.8851,2,0.5549,
53.312,-0.0234,0.0078,-0.0117,3,0.3937,0.1948,-0.1537,0.8851,2,0.5549,
53.323,-0.0234,0.0078,-0.0117,3,0.3937,0.1949,-0.1537,0.8851,2,0.5549,
53.335,-0.0234,0.0078,-0.0117,3,0.3937,0.1949,-0.1537,0.8851,2,0.5549,
53.345,-0.0234,0.0078,-0.0117,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.356,-0.0234,0.0078,-0.0117,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.366,0.0000,0.0000,0.0156,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.379,0.0938,-0.0078,0.0313,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.389,0.0938,-0.0078,0.0313,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.400,0.0938,-0.0078,0.0313,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.410,0.0938,-0.0078,0.0313,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.423,0.0938,-0.0078,0.0313,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.434,-0.0039,0.0391,-0.0234,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.445,-0.0039,0.0391,-0.0234,3,0.3937,0.1949,-0.1537,0.8851,2,0.5552,
53.456,-0.0039,0.0391,-0.0234,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.467,0.0000,0.0000,0.0156,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.478,0.0000,0.0000,0.0156,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.489,0.0000,0.0000,0.0156,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.499,0.0000,0.0000,0.0156,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.511,0.0000,0.0000,0.0156,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.521,0.0000,0.0000,0.0156,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.532,-0.0508,0.0156,-0.0391,3,0.3937,0.1949,-0.1537,0.8851,2,0.5554,
53.543,-0.0508,0.0156,-0.0391,3,0.3937,0.1950,-0.1537,0.8851,2,0.5554,
53.555,-0.0508,0.0156,-0.0391,3,0.3937,0.1950,-0.1537,0.8851,2,0.5557,
53.565,-0.0508,0.0156,-0.0391,3,0.3937,0.1951,-0.1538,0.8850,2,0.5557,
53.577,-0.0508,0.0156,-0.0391,3,0.3937,0.1950,-0.1539,0.8850,2,0.5557,
53.588,0.0391,0.0078,-0.0234,3,0.3937,0.1950,-0.1539,0.8850,2,0.5557,
53.600,0.0391,0.0078,-0.0234,3,0.3938,0.1949,-0.1537,0.8851,2,0.5557,
53.611,0.0391,0.0078,-0.0234,3,0.3938,0.1949,-0.1537,0.8851,2,0.5557,
53.622,-0.0313,0.0391,-0.0508,3,0.3938,0.1949,-0.1537,0.8851,2,0.5557,
53.634,-0.0313,0.0391,-0.0508,3,0.3937,0.1949,-0.1539,0.8850,2,0.5557,
53.644,-0.0313,0.0391,-0.0508,3,0.3937,0.1949,-0.1539,0.8850,2,0.5557,
53.655,-0.0313,0.0391,-0.0508,3,0.3937,0.1949,-0.1538,0.8850,2,0.5559,
53.666,-0.0313,0.0391,-0.0508,3,0.3938,0.1949,-0.1537,0.8850,2,0.5559,
53.679,0.0000,-0.0156,0.0156,3,0.3938,0.1949,-0.1537,0.8850,2,0.5559,
53.689,0.0000,-0.0156,0.0156,3,0.3938,0.1949,-0.1538,0.8850,2,0.5559,
53.700,0.0000,-0.0156,0.0156,3,0.3937,0.1949,-0.1539,0.8850,2,0.5559,
53.710,-0.0508,0.0156,-0.0391,3,0.3937,0.1949,-0.1539,0.8850,2,0.5559,
53.723,0.0156,0.0078,-0.0508,3,0.3937,0.1949,-0.1539,0.8850,2,0.5559,
53.734,0.0156,0.0078,-0.0508,3,0.3938,0.1950,-0.1537,0.8850,2,0.5559,
53.744,0.0156,0.0078,-0.0508,3,0.3938,0.1951,-0.1538,0.8850,2,0.5559,
53.755,0.0156,0.0078,-0.0508,3,0.3937,0.1951,-0.1539,0.8850,2,0.5559,
53.766,-0.0547,-0.0195,0.0078,3,0.3937,0.1951,-0.1539,0.8850,2,0.5559,
53.777,0.0234,0.0313,0.0117,3,0.3937,0.1951,-0.1539,0.8850,2,0.5559,
53.788,0.0234,0.0313,0.0117,3,0.3939,0.1949,-0.1536,0.8850,2,0.5562,
53.799,0.0234,0.0313,0.0117,3,0.3939,0.1950,-0.1536,0.8850,2,0.5562,
53.811,0.0234,0.0313,0.0117,3,0.3938,0.1950,-0.1538,0.8850,2,0.5562,
53.821,-0.0117,0.0391,-0.0156,3,0.3938,0.1950,-0.1538,0.8850,2,0.5562,
53.832,0.0586,0.0000,0.0117,3,0.3938,0.1950,-0.1538,0.8850,2,0.5562,
53.842,0.0586,0.0000,0.0117,3,0.3939,0.1950,-0.1537,0.8850,2,0.5562,
53.854,0.0586,0.0000,0.0117,3,0.3939,0.1951,-0.1537,0.8850,2,0.5562,
53.864,0.0586,0.0000,0.0117,3,0.3939,0.1951,-0.1537,0.8850,2,0.5564,
53.875,0.0586,0.0000,0.0117,3,0.3938,0.1951,-0.1539,0.8850,2,0.5564,
53.886,-0.0078,-0.0156,-0.0313,3,0.3938,0.1951,-0.1539,0.8850,2,0.5564,
53.897,-0.0078,-0.0156,-0.0313,3,0.3939,0.1950,-0.1537,0.8850,2,0.5564,
53.908,-0.0078,-0.0156,-0.0313,3,0.3939,0.1950,-0.1536,0.8850,2,0.5564,
53.918,-0.0078,-0.0156,-0.0313,3,0.3939,0.1950,-0.1536,0.8850,2,0.5564,
53.928,-0.0078,-0.0156,-0.0313,3,0.3938,0.1951,-0.1537,0.8850,2,0.5564,
53.940,-0.0078,-0.0156,-0.0313,3,0.3938,0.1951,-0.1539,0.8849,2,0.5564,
53.951,-0.0078,-0.0156,-0.0313,3,0.3938,0.1952,-0.1539,0.8849,2,0.5564,
53.962,-0.0039,0.0391,-0.0156,3,0.3938,0.1952,-0.1539,0.8849,2,0.5564,
53.974,-0.0039,0.0391,-0.0156,3,0.3939,0.1951,-0.1537,0.8849,2,0.5566,
53.984,-0.0039,0.0391,-0.0156,3,0.3939,0.1951,-0.1537,0.8850,2,0.5566,
53.995,-0.0039,0.0391,-0.0156,3,0.3939,0.1950,-0.1537,0.8850,2,0.5566,
54.005,-0.0039,0.0391,-0.0156,3,0.3939,0.1949,-0.1537,0.8850,2,0.5566,
54.017,0.0000,-0.0078,0.0234,3,0.3939,0.1949,-0.1537,0.8850,2,0.5566,
54.028,0.0000,-0.0078,0.0234,3,0.3939,0.1951,-0.1537,0.8850,2,0.5566,
54.039,0.0000,-0.0078,0.0234,3,0.3938,0.1952,-0.1537,0.8849,2,0.5566,
54.050,0.0000,-0.0078,0.0234,3,0.3937,0.1953,-0.1539,0.8849,2,0.5566,
54.061,-0.0078,0.0000,0.0234,3,0.3937,0.1953,-0.1539,0.8849,2,0.5566,
54.072,-0.0469,-0.0195,0.0078,3,0.3937,0.1953,-0.1539,0.8849,2,0.5566,
54.083,-0.0469,-0.0195,0.0078,3,0.3939,0.1949,-0.1536,0.8850,2,0.5569,
54.093,-0.0469,-0.0195,0.0078,3,0.3940,0.1949,-0.1536,0.8850,2,0.5569,
54.104,-0.0469,-0.0195,0.0078,3,0.3939,0.1949,-0.1536,0.8850,2,0.5569,
54.115,-0.0469,-0.0195,0.0078,3,0.3939,0.1951,-0.1537,0.8849,2,0.5569,
54.126,-0.0469,-0.0195,0.0078,3,0.3938,0.1953,-0.1539,0.8849,2,0.5569,
54.137,-0.0469,-0.0195,0.0078,3,0.3937,0.1954,-0.1541,0.8849,2,0.5569,
54.149,-0.0469,-0.0195,0.0078,3,0.3937,0.1954,-0.1541,0.8849,2,0.5569,
54.159,-0.0469,-0.0195,0.0078,3,0.3938,0.1953,-0.1540,0.8849,2,0.5569,
54.170,-0.0469,-0.0195,0.0078,3,0.3939,0.1951,-0.1539,0.8849,2,0.5571,
54.182,-0.0078,-0.0156,-0.0391,3,0.3939,0.1951,-0.1539,0.8849,2,0.5571,
54.193,-0.0078,-0.0156,-0.0391,3,0.3940,0.1949,-0.1536,0.8850,2,0.5571,
54.204,-0.0078,-0.0156,-0.0391,3,0.3939,0.1950,-0.1537,0.8849,2,0.5571,
54.214,-0.0078,-0.0156,-0.0391,3,0.3939,0.1951,-0.1538,0.8849,2,0.5571,
54.225,-0.0078,-0.0156,-0.0391,3,0.3938,0.1953,-0.1539,0.8849,2,0.5571,
54.237,0.0156,0.0313,0.0117,3,0.3938,0.1953,-0.1539,0.8849,2,0.5571,
54.248,0.0156,0.0313,0.0117,3,0.3938,0.1953,-0.1540,0.8849,2,0.5571,
54.258,0.0156,0.0313,0.0117,3,0.3939,0.1951,-0.1539,0.8849,2,0.5571,
54.269,0.0156,0.0313,0.0117,3,0.3939,0.1950,-0.1538,0.8849,2,0.5571,
54.280,0.0156,0.0313,0.0117,3,0.3939,0.1948,-0.1537,0.8850,2,0.5574,
54.291,-0.0469,-0.0195,0.0000,3,0.3939,0.1948,-0.1537,0.8850,2,0.5574,
54.302,-0.0469,-0.0195,0.0000,3,0.3939,0.1949,-0.1537,0.8850,2,0.5574,
54.313,-0.0469,-0.0195,0.0000,3,0.3939,0.1951,-0.1537,0.8849,2,0.5574,
54.325,-0.0469,-0.0195,0.0000,3,0.3938,0.1953,-0.1539,0.8849,2,0.5574,
54.335,0.0391,0.0234,0.0352,3,0.3938,0.1953,-0.1539,0.8849,2,0.5574,
54.345,0.0195,0.0000,0.0469,3,0.3938,0.1953,-0.1539,0.8849,2,0.5574,
54.356,0.0195,0.0000,0.0469,3,0.3938,0.1951,-0.1540,0.8849,2,0.5574,
54.368,0.0195,0.0000,0.0469,3,0.3939,0.1949,-0.1538,0.8850,2,0.5574,
54.378,0.0195,0.0000,0.0469,3,0.3940,0.1948,-0.1536,0.8850,2,0.5576,
54.388,0.0195,0.0000,0.0469,3,0.3940,0.1948,-0.1536,0.8850,2,0.5576,
54.400,0.0195,0.0000,0.0469,3,0.3939,0.1949,-0.1537,0.8850,2,0.5576,
54.412,-0.0313,0.0469,-0.0508,3,0.3939,0.1949,-0.1537,0.8850,2,0.5576,
54.422,-0.0313,0.0469,-0.0508,3,0.3937,0.1954,-0.1540,0.8849,2,0.5576,
54.433,-0.0313,0.0469,-0.0508,3,0.3937,0.1954,-0.1541,0.8849,2,0.5576,
54.444,-0.0313,0.0469,-0.0508,3,0.3937,0.1953,-0.1540,0.8849,2,0.5576,
54.455,-0.0313,0.0469,-0.0508,3,0.3937,0.1951,-0.1539,0.8849,2,0.5576,
54.466,-0.0469,-0.0195,0.0000,3,0.3937,0.1951,-0.1539,0.8849,2,0.5576,
54.477,-0.0469,-0.0195,0.0000,3,0.3939,0.1948,-0.1536,0.8850,2,0.5579,
54.488,-0.0469,-0.0195,0.0000,3,0.3939,0.1948,-0.1536,0.8850,2,0.5579,
54.498,-0.0469,-0.0195,0.0000,3,0.3939,0.1949,-0.1537,0.8850,2,0.5579,
54.509,-0.0469,-0.0195,0.0000,3,0.3938,0.1951,-0.1539,0.8849,2,0.5579,
54.520,-0.0469,-0.0195,0.0000,3,0.3937,0.1953,-0.1540,0.8849,2,0.5579,
54.532,0.0156,0.0313,0.0117,3,0.3937,0.1953,-0.1540,0.8849,2,0.5579,
54.542,0.0156,0.0313,0.0117,3,0.3937,0.1953,-0.1540,0.8849,2,0.5579,
54.553,0.0156,0.0313,0.0117,3,0.3938,0.1951,-0.1539,0.8849,2,0.5579,
54.563,0.0156,0.0313,0.0117,3,0.3939,0.1949,-0.1537,0.8850,2,0.5579,
54.575,0.0156,0.0313,0.0117,3,0.3939,0.1949,-0.1536,0.8850,2,0.5579,
54.586,-0.0234,0.0000,-0.0117,3,0.3939,0.1949,-0.1536,0.8850,2,0.5579,
54.597,-0.0234,0.0000,-0.0117,3,0.3939,0.1950,-0.1537,0.8850,2,0.5581,
54.607,-0.0234,0.0000,-0.0117,3,0.3938,0.1951,-0.1537,0.8849,2,0.5581,
54.619,-0.0234,0.0000,-0.0117,3,0.3937,0.1953,-0.1539,0.8849,2,0.5581,
54.629,-0.0234,0.0000,-0.0117,3,0.3937,0.1953,-0.1539,0.8849,2,0.5581,
54.640,-0.0234,0.0078,-0.0117,3,0.3937,0.1953,-0.1539,0.8849,2,0.5581,
54.652,-0.0039,0.0391,-0.0234,3,0.3937,0.1953,-0.1539,0.8849,2,0.5581,
54.663,-0.0039,0.0391,-0.0234,3,0.3939,0.1949,-0.1537,0.8850,2,0.5581,
54.674,-0.0039,0.0391,-0.0234,3,0.3939,0.1949,-0.1536,0.8850,2,0.5581,
54.685,-0.0469,-0.0273,0.0000,3,0.3939,0.1949,-0.1536,0.8850,2,0.5581,
54.696,-0.0469,-0.0273,0.0000,3,0.3938,0.1951,-0.1538,0.8850,2,0.5584,
54.708,-0.0469,-0.0273,0.0000,3,0.3937,0.1952,-0.1539,0.8849,2,0.5584,
54.718,-0.0469,-0.0273,0.0000,3,0.3937,0.1953,-0.1539,0.8849,2,0.5584,
54.729,-0.0469,-0.0273,0.0000,3,0.3937,0.1953,-0.1539,0.8849,2,0.5584,
54.740,0.0234,0.0313,0.0117,3,0.3937,0.1953,-0.1539,0.8849,2,0.5584,
54.752,0.0234,0.0313,0.0117,3,0.3938,0.1951,-0.1537,0.8850,2,0.5584,
54.763,0.0234,0.0313,0.0117,3,0.3938,0.1951,-0.1537,0.8850,2,0.5584,
54.773,0.0234,0.0313,0.0117,3,0.3939,0.1950,-0.1537,0.8850,2,0.5584,
54.785,0.0234,0.0313,0.0117,3,0.3939,0.1951,-0.1537,0.8850,2,0.5584,
54.796,-0.0156,0.0234,0.0391,3,0.3939,0.1951,-0.1537,0.8850,2,0.5584,
54.807,-0.0156,0.0234,0.0391,3,0.3938,0.1952,-0.1538,0.8850,2,0.5586,
54.817,-0.0156,0.0234,0.0391,3,0.3937,0.1952,-0.1539,0.8850,2,0.5586,
54.830,-0.0156,0.0234,0.0391,3,0.3937,0.1952,-0.1539,0.8850,2,0.5586,
54.840,-0.0234,0.0078,-0.0117,3,0.3937,0.1952,-0.1539,0.8850,2,0.5586,
54.851,0.0000,0.0000,0.0156,3,0.3937,0.1952,-0.1539,0.8850,2,0.5586,
54.861,0.0000,0.0000,0.0156,3,0.3939,0.1950,-0.1537,0.8850,2,0.5586,
54.873,0.0000,0.0000,0.0156,3,0.3939,0.1950,-0.1537,0.8850,2,0.5586,
54.883,0.0000,0.0000,0.0156,3,0.3939,0.1950,-0.1538,0.8850,2,0.5586,
54.893,0.0000,0.0000,0.0156,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.904,0.0000,0.0000,0.0156,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.916,-0.0039,0.0391,-0.0234,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.927,-0.0039,0.0391,-0.0234,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.937,-0.0039,0.0391,-0.0234,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.948,-0.0039,0.0391,-0.0234,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.960,-0.0039,0.0391,-0.0234,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.972,-0.0039,-0.0508,0.0000,3,0.3938,0.1951,-0.1538,0.8850,2,0.5588,
54.982,-0.0039,-0.0508,0.0000,3,0.3938,0.1949,-0.1537,0.8850,2,0.5588,
54.992,-0.0039,-0.0508,0.0000,3,0.3938,0.1949,-0.1537,0.8850,2,0.5588,
55.004,-0.0039,-0.0508,0.0000,3,0.3938,0.1949,-0.1538,0.8850,2,0.5591,
55.016,0.0195,-0.0234,-0.0117,3,0.3938,0.1949,-0.1538,0.8850,2,0.5591,
55.026,0.0195,-0.0234,-0.0117,3,0.3938,0.1950,-0.1539,0.8850,2,0.5591,
55.037,0.0195,-0.0234,-0.0117,3,0.3937,0.1950,-0.1539,0.8850,2,0.5591,
55.048,0.0195,-0.0234,-0.0117,3,0.3937,0.1949,-0.1539,0.8850,2,0.5591,
55.059,0.0195,-0.0234,-0.0117,3,0.3937,0.1949,-0.1539,0.8850,2,0.5591,
55.070,-0.0469,-0.0195,0.0000,3,0.3937,0.1949,-0.1539,0.8850,2,0.5591,
55.081,-0.0469,-0.0195,0.0000,3,0.3938,0.1949,-0.1538,0.8851,2,0.5591,
55.092,-0.0469,-0.0195,0.0000,3,0.3937,0.1949,-0.1538,0.8851,2,0.5591,
55.102,-0.0469,-0.0195,0.0000,3,0.3938,0.1949,-0.1538,0.8850,2,0.5593,
55.113,-0.0469,-0.0195,0.0000,3,0.3938,0.1950,-0.1538,0.8850,2,0.5593,
55.123,-0.0469,-0.0195,0.0000,3,0.3938,0.1950,-0.1538,0.8850,2,0.5593,
55.136,0.0781,0.0508,0.0156,3,0.3938,0.1950,-0.1538,0.8850,2,0.5593,
55.147,0.0781,0.0508,0.0156,3,0.3937,0.1950,-0.1538,0.8850,2,0.5593,
55.157,0.0781,0.0508,0.0156,3,0.3937,0.1950,-0.1539,0.8850,2,0.5593,
55.169,0.0781,0.0508,0.0156,3,0.3938,0.1949,-0.1538,0.8850,2,0.5593,
55.179,-0.0039,0.0391,-0.0234,3,0.3938,0.1949,-0.1538,0.8850,2,0.5593,
55.190,0.0234,0.0313,0.0039,3,0.3938,0.1949,-0.1538,0.8850,2,0.5593,
55.200,0.0234,0.0313,0.0039,3,0.3938,0.1949,-0.1538,0.8850,2,0.5596,
55.212,0.0234,0.0313,0.0039,3,0.3938,0.1949,-0.1538,0.8850,2,0.5596,
55.222,0.0234,0.0313,0.0039,3,0.3938,0.1949,-0.1539,0.8850,2,0.5596,
55.233,0.0234,0.0313,0.0039,3,0.3938,0.1949,-0.1539,0.8850,2,0.5596,
55.244,0.0234,0.0313,0.0039,3,0.3937,0.1949,-0.1539,0.8850,2,0.5596,
55.256,-0.0195,-0.0273,0.0273,3,0.3937,0.1949,-0.1539,0.8850,2,0.5596,
55.267,-0.0195,-0.0273,0.0273,3,0.3938,0.1949,-0.1538,0.8850,2,0.5596,
55.278,-0.0195,-0.0273,0.0273,3,0.3938,0.1949,-0.1537,0.8850,2,0.5596,
55.289,-0.0195,-0.0273,0.0273,3,0.3939,0.1948,-0.1537,0.8850,2,0.5596,
55.301,0.0000,0.0000,0.0156,3,0.3939,0.1948,-0.1537,0.8850,2,0.5596,
55.312,0.0000,0.0000,0.0156,3,0.3938,0.1949,-0.1537,0.8850,2,0.5598,
55.322,0.0000,0.0000,0.0156,3,0.3938,0.1949,-0.1538,0.8850,2,0.5598,
55.333,0.0000,0.0000,0.0156,3,0.3937,0.1950,-0.1539,0.8850,2,0.5598,
55.345,-0.0039,0.0391,-0.0234,3,0.3937,0.1950,-0.1539,0.8850,2,0.5598,
55.356,-0.0039,0.0391,-0.0234,3,0.3938,0.1949,-0.1539,0.8850,2,0.5598,
55.366,-0.0039,0.0391,-0.0234,3,0.3938,0.1949,-0.1538,0.8850,2,0.5598,
55.376,-0.0039,0.0391,-0.0234,3,0.3938,0.1949,-0.1538,0.8850,2,0.5598,
55.388,-0.0039,0.0391,-0.0234,3,0.3938,0.1949,-0.1538,0.8850,2,0.5598,
55.399,-0.0039,0.0391,-0.0234,3,0.3938,0.1949,-0.1538,0.8851,2,0.5598,
55.411,-0.0039,0.0313,-0.0234,3,0.3938,0.1949,-0.1538,0.8851,2,0.5598,
55.421,-0.0039,0.0313,-0.0234,3,0.3937,0.1949,-0.1538,0.8850,2,0.5601,
55.433,-0.0039,0.0313,-0.0234,3,0.3937,0.1949,-0.1538,0.8851,2,0.5601,
55.445,-0.0156,0.0156,0.0469,3,0.3937,0.1949,-0.1538,0.8851,2,0.5601,
55.456,-0.0156,0.0156,0.0469,3,0.3938,0.1948,-0.1537,0.8851,2,0.5601,
